lat,lon,place,name,name:en,GNS:id,GNS:dsg_code,GNS:dsg_string,source
25.165758,121.41579,hamlet,挖子尾,Waziwei,-2640169,PPL,populated place,GNS
25.16655,121.414493,hamlet,十三行口,Shisanhangkou,10164857,PPL,populated place,GNS
25.176873,121.424168,hamlet,竹子林,Zhuzilin,-2629157,PPL,populated place,GNS
25.180442,121.422549,hamlet,中崙,Zhonglun,10164477,PPL,populated place,GNS
25.0342,121.6964,hamlet,耳空龜,Erkonggui,-2629265,PPL,populated place,GNS
25.0504,121.695367,hamlet,鵠鵠崙,Huhulun,-2632817,PPL,populated place,GNS
25.059821,121.692869,hamlet,小坑,Xiaokeng,-2630571,PPL,populated place,GNS
25.050992,121.759052,hamlet,姜仔坑,Jiangzikeng,10021215,PPL,populated place,GNS
25.040618,121.927104,hamlet,鹽寮,Yanliao,-2640694,PPL,populated place,GNS
25.046053,121.92282,hamlet,尖山脚,Jianshanjiao,-2627728,PPL,populated place,GNS
25.04845,121.926088,hamlet,過港,Guogang,10021224,PPL,populated place,GNS
25.050419,121.919586,hamlet,過溪仔,Guoxizi,10021220,PPL,populated place,GNS
25.051024,121.923352,hamlet,大厝底,Dacuodi,10021223,PPL,populated place,GNS
25.052223,121.929274,hamlet,澳埔,Aobu,10021222,PPL,populated place,GNS
25.053563,121.920842,hamlet,内寮,Neiliao,-2634773,PPL,populated place,GNS
25.055,121.915156,hamlet,新厝,Xincuo,10021221,PPL,populated place,GNS
25.055277,121.924952,hamlet,澳底,Aodi,-2626957,PPL,populated place,GNS
24.966667,121.633333,hamlet,,Fanshuwo,-2629410,PPL,populated place,GNS
24.9663,121.6319,hamlet,石崁頭,Shikantou,-2636807,PPL,populated place,GNS
24.965458,121.625858,hamlet,二格,Erge,10008404,PPL,populated place,GNS
24.959409,121.620912,hamlet,栳寮,Laoliao,-2633136,PPL,populated place,GNS
24.9521,121.5483,hamlet,青潭,Qingtan,-2628096,PPL,populated place,GNS
24.952561,121.557084,hamlet,油車坑,Youchekeng,-2640868,PPL,populated place,GNS
24.953805,121.554135,hamlet,稻子園坑,Daoziyuankeng,-2631603,PPL,populated place,GNS
24.955449,121.539446,hamlet,碧潭,Bitan,10008380,PPLX,populated place,GNS
24.960051,121.538923,hamlet,新店,Xindian,-2631365,PPL,populated place,GNS
24.908756,121.709422,hamlet,下石曹,Xiashicao,-2630710,PPL,populated place,GNS
24.91383,121.694554,hamlet,倒吊蓮,Daodiaolian,10008516,PPL,populated place,GNS
24.915424,121.708092,hamlet,鶯子瀨,Yingzilai,-2640771,PPL,populated place,GNS
24.916667,121.683333,hamlet,,Jiuxionglin,-2628329,PPL,populated place,GNS
24.916787,121.680823,hamlet,金瓜寮,Jingualiao,-2628152,PPL,populated place,GNS
24.91778,121.707721,hamlet,下鶯子瀨,Xiayingzilai,10008607,PPL,populated place,GNS
24.9198,121.6954,hamlet,五股寮,Wuguliao,10008454,PPL,populated place,GNS
25.006913,121.795631,hamlet,下坑口,Xiakengkou,-2630391,PPL,populated place,GNS
25.018957,121.789773,hamlet,赤皮崙,Chipilun,-2627843,PPL,populated place,GNS
25.023651,121.855711,hamlet,苕古坑,Tiaogukeng,-2638724,PPL,populated place,GNS
25.030478,121.838883,hamlet,新寮仔,Xinliaozi,-2631266,PPL,populated place,GNS
25.0306,121.8525,hamlet,麻竹坑,Mazhukeng,-2633946,PPL,populated place,GNS
25,121.883333,hamlet,,Meiziliao,-2634207,PPL,populated place,GNS
25.003609,121.887717,hamlet,吉林,Jilin,-2627941,PPL,populated place,GNS
25.006574,121.890307,hamlet,枋脚,Fangjiao,-2629324,PPL,populated place,GNS
25.020885,121.890373,hamlet,長泰,Changtai,10021253,PPL,populated place,GNS
25.022146,121.883232,hamlet,八股,Bagu,-2635136,PPL,populated place,GNS
24.967915,121.523961,hamlet,安坑下,Ankengxia,10008355,PPL,populated place,GNS
24.970211,121.518312,hamlet,十四份,Shisifen,-2636976,PPL,populated place,GNS
24.964908,121.457182,hamlet,溪仔邊,Xizibian,10031225,PPL,populated place,GNS
24.972989,121.459478,hamlet,內冷水坑,Neilengshuikeng,-2628018,PPL,populated place,GNS
24.962021,121.450803,hamlet,矓眼湖,Longyanhu,10031023,PPL,populated place,GNS
24.964252,121.443837,hamlet,大墓塚後,Damuzhonghou,10031244,PPL,populated place,GNS
24.96264,121.440506,hamlet,盧厝,Lucuo,10031025,PPL,populated place,GNS
24.85,121.433333,hamlet,,Zhongkeng,-2628838,PPL,populated place,GNS
24.86995,121.436939,hamlet,內紅龜面,Neihongguimian,10031042,PPL,populated place,GNS
24.863295,121.432946,hamlet,有木,Youmu,10031044,PPL,populated place,GNS
24.85605,121.428766,hamlet,東麓,Donglu,10030997,PPL,populated place,GNS
24.868881,121.428533,hamlet,外紅龜面,Waihongguimian,10031043,PPL,populated place,GNS
24.862093,121.426186,hamlet,東麓口,Donglukou,10031045,PPL,populated place,GNS
24.843689,121.419711,hamlet,水車寮坑,Shuicheliaokeng,10030996,PPL,populated place,GNS
24.877469,121.428464,hamlet,暗鞍,An'an,10031041,PPL,populated place,GNS
24.855609,121.396148,hamlet,東眼,Dongyan,10030998,PPL,populated place,GNS
24.859656,121.416589,hamlet,阿習坑,Axikeng,10031001,PPL,populated place,GNS
24.862018,121.418111,hamlet,潘仔厝崎,Panzicuoqi,10031002,PPL,populated place,GNS
24.866735,121.416384,hamlet,田寮,Tianliao,10031000,PPL,populated place,GNS
24.920584,121.355603,hamlet,陳厝,Chencuo,10030971,PPL,populated place,GNS
24.916667,121.35,hamlet,,Xiqianliao,-2630793,PPL,populated place,GNS
24.913922,121.346657,hamlet,福德坑,Fudekeng,-2629794,PPL,populated place,GNS
24.900455,121.341879,hamlet,山員潭子,Shanyuantanzi,-2640833,PPL,populated place,GNS
24.917179,121.345401,hamlet,竹圍內,Zhuweinei,10031217,PPL,populated place,GNS
24.902482,121.338541,hamlet,松園,Songyuan,10031162,PPL,populated place,GNS
24.919371,121.328771,hamlet,茅埔,Maobu,-2634072,PPL,populated place,GNS
24.906517,121.322116,hamlet,烏塗窟,Wutuku,-2640567,PPL,populated place,GNS
24.901818,121.317296,hamlet,娘子坑,Niangzikeng,-2634845,PPL,populated place,GNS
24.90725,121.31276,hamlet,山豬湖,Shanzhuhu,-2628582,PPL,populated place,GNS
24.91954,121.316204,hamlet,中寮,Zhongliao,10030935,PPL,populated place,GNS
24.919802,121.313017,hamlet,八甲二,Bajia'er,10031154,PPL,populated place,GNS
24.917175,121.311219,hamlet,中圳,Zhongzhen,10031250,PPL,populated place,GNS
24.874463,121.347157,hamlet,金瓜坑,Jinguakeng,-2628149,PPL,populated place,GNS
24.879297,121.341802,hamlet,烏塗窟,Wutuku,10031254,PPL,populated place,GNS
24.879093,121.331704,hamlet,車仔寮,Cheziliao,10030931,PPL,populated place,GNS
25.179862,121.653996,hamlet,下湳子,Xiananzi,10136275,PPL,populated place,GNS
25.181051,121.652943,hamlet,豐廩,Fenglin,10136427,PPL,populated place,GNS
25.168597,121.644349,hamlet,二坪,Erping,-2629281,PPL,populated place,GNS
25.182638,121.646637,hamlet,蔴斯廩,Masilin,-2634099,PPL,populated place,GNS
25.175612,121.643078,hamlet,二坪尾,Erpingwei,10136277,PPL,populated place,GNS
25.167634,121.638533,hamlet,大坪,Daping,-2638380,PPL,populated place,GNS
25.1805,121.6315,hamlet,坑頭,Kengtou,-2632461,PPL,populated place,GNS
25.171068,121.626873,hamlet,貢寮,Gongliao,10136429,PPL,populated place,GNS
25.16969,121.626279,hamlet,大坪崙,Dapinglun,10136055,PPL,populated place,GNS
25.171028,121.625334,hamlet,水坑,Shuikeng,10136428,PPL,populated place,GNS
25.201816,121.550406,hamlet,柳子楠,Liuzinan,-2633535,PPL,populated place,GNS
25.177732,121.583465,hamlet,大油坑,Dayoukeng,-2638672,PPL,populated place,GNS
25.160218,121.647961,hamlet,崁脚,Kanjiao,-2632174,PPL,populated place,GNS
25.164974,121.649239,hamlet,郭公厝,Guogongcuo,10136279,PPL,populated place,GNS
25.265883,121.543407,hamlet,外横山,Waihengshan,10005941,PPL,populated place,GNS
25.268847,121.532324,hamlet,八甲,Bajia,-2634995,PPL,populated place,GNS
25.269411,121.546912,hamlet,七股,Qigu,-2627903,PPL,populated place,GNS
25.271093,121.541349,hamlet,頂頭圍,Dingtouwei,10005897,PPL,populated place,GNS
25.275033,121.549737,hamlet,大溪墘,Daxiqian,-2637758,PPL,populated place,GNS
25.278819,121.532299,hamlet,頭圍,Touwei,-2639254,PPL,populated place,GNS
25.278952,121.542939,hamlet,楓林,Fenglin,-2629541,PPL,populated place,GNS
25.280485,121.52169,hamlet,下員坑,Xiayuankeng,-2630779,PPL,populated place,GNS
25.281667,121.521111,hamlet,,Canglian,-2639303,PPL,populated place,GNS
25.281998,121.547883,hamlet,大丘田,Daqiutian,-2637649,PPL,populated place,GNS
25.251093,121.500801,hamlet,崎頭,Qitou,10008912,PPL,populated place,GNS
25.258485,121.502488,hamlet,三芝,Sanzhi,-2636058,PPL,populated place,GNS
25.240016,121.494764,hamlet,番婆林,Fanpolin,-2629442,PPL,populated place,GNS
25.243827,121.495624,hamlet,小坑子,Xiaokengzi,-2630575,PPL,populated place,GNS
25.259518,121.499641,hamlet,埔頭,Butou,10008894,PPLX,populated place,GNS
25.183333,121.4,hamlet,,Haibiancun,-2629869,PPL,populated place,GNS
25.184369,121.416734,hamlet,淡海,Danhai,10164476,PPL,populated place,GNS
25.169665,121.479246,hamlet,樹林口,Shulinkou,-2637348,PPL,populated place,GNS
25.169823,121.485598,hamlet,碧湖,Bihu,-2629494,PPL,populated place,GNS
25.172502,121.483273,hamlet,埔子頂,Buziding,10164481,PPL,populated place,GNS
25.141667,121.45,hamlet,,Niaoshantou,96244,PPL,populated place,GNS
25.142606,121.44687,hamlet,烏山頭,Wushantou,-2640507,PPL,populated place,GNS
25.15,121.45,hamlet,,Tianliao,-2638820,PPL,populated place,GNS
25.15,121.45,hamlet,,Zhulinxincun,-2628645,PPL,populated place,GNS
25.15,121.45,hamlet,,Xiaobafen,-2630603,PPL,populated place,GNS
25.15,121.45,hamlet,,Neibafen,-2634785,PPL,populated place,GNS
25.164183,121.451945,hamlet,竿蓁林,Ganzhenlin,-2632164,PPL,populated place,GNS
25.166272,121.456354,hamlet,三塊厝,Sankuaicuo,-2636270,PPL,populated place,GNS
25.030889,121.73591,hamlet,三坑,Sankeng,10136421,PPL,populated place,GNS
25.033333,121.733333,hamlet,,Chaiqiaokeng,-2626980,PPL,populated place,GNS
25.03771,121.727219,hamlet,石底,Shidi,-2636991,PPL,populated place,GNS
25.055441,121.699981,hamlet,石硿子,Shikongzi,-2636836,PPL,populated place,GNS
25.058447,121.714045,hamlet,姜子寮,Jiangziliao,-2627449,PPL,populated place,GNS
25.061945,121.696611,hamlet,石壁子,Shibizi,-2636934,PPL,populated place,GNS
25.102643,121.747351,hamlet,溪西股,Xixigu,-2630902,PPL,populated place,GNS
25.058862,121.925036,hamlet,坡仔脚,Pozijiao,10021205,PPL,populated place,GNS
25.068794,121.922784,hamlet,火炎山,Huoyanshan,-2634212,PPL,populated place,GNS
25.075028,121.913681,hamlet,沙灣子,Shawanzi,10021198,PPL,populated place,GNS
25.0826,121.913381,hamlet,和美,Hemei,9165484,PPL,populated place,GNS
25.0861,121.906,hamlet,南勢坑,Nanshikeng,-2634614,PPL,populated place,GNS
25.109456,121.855405,hamlet,金瓜石,Jinguashi,-2628154,PPL,populated place,GNS
24.961368,121.533227,hamlet,溪頭,Xitou,10008584,PPL,populated place,GNS
24.963311,121.52755,hamlet,頂城,Dingcheng,-2638932,PPL,populated place,GNS
24.961854,121.525823,hamlet,大坪頂,Dapingding,-2638396,PPL,populated place,GNS
24.954156,121.585421,hamlet,六分子,Liufenzi,-2633472,PPL,populated place,GNS
24.952614,121.577043,hamlet,土崎頭,Tuqitou,10008399,PPL,populated place,GNS
24.952696,121.563072,hamlet,大崎脚,Daqijiao,-2637620,PPL,populated place,GNS
24.933534,121.581683,hamlet,四十分,Sishifen,-2637466,PPL,populated place,GNS
24.949845,121.580736,hamlet,雙坑,Shuangkeng,10008400,PPL,populated place,GNS
24.940374,121.572757,hamlet,雙坑山,Shuangkengshan,10008609,PPL,populated place,GNS
24.945194,121.571204,hamlet,湖閃坑,Hushankeng,-2631899,PPL,populated place,GNS
25.016667,121.783333,hamlet,,Changyuan,-2627107,PPL,populated place,GNS
24.996944,121.773333,hamlet,盤山坑,Panshankeng,-2635210,PPL,populated place,GNS
25.021387,121.77963,hamlet,坑頭,Kengtou,-2630392,PPL,populated place,GNS
25.026255,121.780019,hamlet,三斜坑,Sanxiekeng,10021245,PPL,populated place,GNS
25.03,121.7801,hamlet,二斜坑,Erxiekeng,10021229,PPL,populated place,GNS
25.014783,121.770408,hamlet,石硿子,Shikongzi,-2636835,PPL,populated place,GNS
25.023032,121.768144,hamlet,平溪子,Pingxizi,-2630041,PPL,populated place,GNS
25.020071,121.76591,hamlet,灰窰,Huiyao,10021247,PPL,populated place,GNS
25.0034,121.753495,hamlet,火燒寮,Huoshaoliao,-2631874,PPL,populated place,GNS
25.022678,121.8801,hamlet,公館,Gongguan,-2632886,PPL,populated place,GNS
25.023,121.8659,hamlet,乾溪子,Ganxizi,-2632296,PPL,populated place,GNS
25.023967,121.873277,hamlet,丁子蘭坑口,Dingzilankengkou,-2639017,PPL,populated place,GNS
25.026368,121.879266,hamlet,魚坑,Yukeng,-2640922,PPL,populated place,GNS
25.0267,121.892609,hamlet,内厝,Neicuo,-2634818,PPL,populated place,GNS
25.029916,121.873554,hamlet,坤溪,Kunxi,-2632922,PPL,populated place,GNS
25.031642,121.865912,hamlet,過港,Guogang,10021234,PPL,populated place,GNS
24.990278,121.898611,hamlet,吉林,Jilin,6425208,PPL,populated place,GNS
24.994397,121.897971,hamlet,風櫃斗,Fengguidou,10021471,PPL,populated place,GNS
24.998499,121.912785,hamlet,大石壁坑,Dashibikeng,-2633742,PPL,populated place,GNS
24.976019,121.441409,hamlet,土城,Tucheng,-2639470,PPL,populated place,GNS
24.964947,121.431833,hamlet,大安寮,Da'anliao,-2637574,PPL,populated place,GNS
24.978232,121.499825,hamlet,埤尾,Piwei,10031055,PPL,populated place,GNS
24.978349,121.489394,hamlet,橫路鹿寮,Henglululiao,-2629972,PPL,populated place,GNS
24.86695,121.419365,hamlet,紅松,Hongsong,10031003,PPL,populated place,GNS
24.86873,121.416242,hamlet,中崙,Zhonglun,10031004,PPL,populated place,GNS
24.871345,121.407625,hamlet,插角,Chajiao,-2638339,PPL,populated place,GNS
24.881269,121.400569,hamlet,外插角,Waichajiao,10031005,PPL,populated place,GNS
24.881491,121.416951,hamlet,內插角,Neichajiao,10031006,PPL,populated place,GNS
24.871945,121.38595,hamlet,金敏,Jinmin,10030999,PPL,populated place,GNS
24.87318,121.329639,hamlet,鳥嘴尖,Niaozuijian,10030929,PPL,populated place,GNS
24.882964,121.328323,hamlet,蜈蚣崙,Wugonglun,10031253,PPL,populated place,GNS
24.889051,121.329239,hamlet,虎豹坑,Hubaokeng,10030932,PPL,populated place,GNS
24.892728,121.32601,hamlet,永福,Yongfu,10030933,PPL,populated place,GNS
24.895264,121.318533,hamlet,中莊,Zhongzhuang,-2628735,PPL,populated place,GNS
24.886185,121.315644,hamlet,坑底,Kengdi,-2632459,PPL,populated place,GNS
24.850088,121.352381,hamlet,新峰,Xinfeng,10030988,PPL,populated place,GNS
24.850347,121.349358,hamlet,向天坡,Xiangtianpo,10031257,PPL,populated place,GNS
24.853282,121.346009,hamlet,十三分,Shisanfen,10030926,PPL,populated place,GNS
24.856283,121.33687,hamlet,花草林,Huacaolin,10030927,PPL,populated place,GNS
24.819045,121.392096,hamlet,卡外,Kawai,-2632144,PPL,populated place,GNS
25.014266,121.467191,hamlet,板橋,Banqiao,-2636186,PPLA,populated place,GNS
